3.024489795918367,0.00034106924,-0.0007480725,-0.008837446
3.0249433106575965,0.00016164016,0.005648884,-0.009583787
3.0253968253968253,0.00028771395,0.013964276,-0.0088666165
3.0258503401360546,0.00021406208,0.01743254,-0.012133959
3.0263038548752834,5.549851e-05,0.020115945,-0.0099211885
3.0267573696145122,-0.00015394893,0.018586861,-0.008063283
3.0272108843537415,-0.00037271224,0.020828042,-0.003255704
3.0276643990929704,-0.0004021923,0.014840573,-0.0054690694
3.0281179138321996,-0.00024670287,0.005261565,-0.0056880624
3.0285714285714285,0.00015580135,0.0037221026,-0.0008625022
3.0290249433106577,-0.00036717253,-0.0006329955,-0.0002494265
3.0294784580498866,-0.0002834353,0.00058603275,0.0009373576
3.029931972789116,0.0002313583,0.000891518,0.0021330027
3.0303854875283447,-0.00018473396,-0.00072245166,0.0037554335
3.0308390022675735,6.283282e-05,-0.0014627478,-0.005439776
3.031292517006803,-2.124303e-05,-0.0046721855,-0.010510545
3.0317460317460316,0.00011549399,-0.005557106,-0.012978195
3.032199546485261,0.00015121973,-0.0027097967,-0.010655656
3.0326530612244897,0.0001456964,-0.0053147147,-0.0049131317
3.033106575963719,0.0002159702,-0.005583009,0.0005634688
3.033560090702948,5.4796983e-05,-0.0036657443,0.010263815
3.0340136054421767,-3.4052235e-07,-0.0016281268,0.0074387915
3.034467120181406,-3.5753754e-05,-5.1824907e-05,0.0031524205
3.034920634920635,-2.5334788e-05,0.0008536838,0.00075768435
3.035374149659864,-3.0729312e-05,-0.0001751204,0.0034311577
3.035827664399093,-0.00012580112,0.0029641443,-0.0012024769
3.036281179138322,-2.3261411e-05,0.0072259326,-0.0029803012
3.036734693877551,-0.0002070283,0.0033486763,-0.0020917405
3.03718820861678,0.00010208403,0.0060022036,0.00059370685
3.037641723356009,-7.660842e-05,0.00512998,0.0054378803
3.038095238095238,-0.0005708621,0.0032277652,0.0071619055
3.0385487528344672,-0.00017634904,0.00013712583,0.009882526
3.039002267573696,3.4538905e-05,-0.0013453509,0.011507175
3.0394557823129253,-2.6158611e-06,-0.0024199,0.014619173
3.039909297052154,8.755558e-05,-0.005615272,0.007498459
3.040362811791383,0.0001841712,-0.006744263,0.0058580185
3.0408163265306123,0.00019316401,-0.009565096,0.0076878695
3.041269841269841,3.3247317e-05,-0.009508272,0.0019354611
3.0417233560090704,0.00018107558,-0.008929445,-0.0008889728
3.0421768707482992,0.00052435644,-0.0027218934,-0.0014793737
3.0426303854875285,-0.00014181904,0.0029335273,-0.003337623
3.0430839002267573,0.00013734402,0.009632674,-0.0052420436
3.043537414965986,-0.000991996,0.008136163,-0.007674744
3.0439909297052155,-0.0006207067,-0.00086561573,-0.0007547056
3.0444444444444443,0.00058070594,-0.0074410248,0.0019464358
3.0448979591836736,-0.00027898504,-0.010094405,0.000119168806
3.0453514739229024,-0.000825336,-0.0049235965,0.00083082943
3.0458049886621317,-0.0006984184,-0.005690735,0.0024293778
3.0462585034013605,0.0004127486,-0.006875695,-0.0005569228
3.04671201814059,0.0019760267,-0.00088418066,-0.0025323299
3.0471655328798186,0.0023152826,0.01120509,-0.0032589608
3.0476190476190474,0.003525757,0.027507372,-0.01277848
3.0480725623582767,0.0024300122,0.039513145,-0.011872526
3.0485260770975056,0.00066326483,0.037673496,-0.010659622
3.048979591836735,0.0007898689,0.022811504,-0.011676177
3.0494331065759637,-0.0019472935,0.0041821455,-0.0073539093
3.049886621315193,-0.0049079712,-0.009039865,0.0023875202
3.050340136054422,-0.0087744,-0.01714428,0.0047605843
3.0507936507936506,-0.008403328,-0.02097723,0.003690248
3.05124716553288,-0.009512375,-0.019900197,0.0028252574
3.0517006802721087,-0.0075979587,-0.01158286,0.00011192088
3.052154195011338,-0.001518215,0.005072511,-0.0051807356
3.052607709750567,0.0027465145,0.022676893,-0.009293558
3.053061224489796,0.0028414875,0.038104232,-0.008116462
3.053514739229025,0.005278705,0.045614928,-0.012574829
3.0539682539682538,0.0053597363,0.045612175,-0.008608947
3.054421768707483,0.0030650739,0.028947422,-0.0020794605
3.054875283446712,-0.0002680319,-0.0042593335,0.00038277957
3.055328798185941,-0.0011859002,-0.04589549,0.0025839778
3.05578231292517,-0.00018776956,-0.0856081,0.011090753
3.0562358276643993,-0.0004150328,-0.10549233,0.008467224
3.056689342403628,0.005839699,-0.09683515,0.0023758858
3.057142857142857,-0.02324752,-0.058246244,0.008916957
3.057596371882086,-0.04901627,-0.0031389869,0.0032984398
3.058049886621315,-0.019078825,0.055154923,0.0027093973
3.0585034013605443,0.073254205,0.099300854,-0.00021382727
3.058956916099773,0.1605611,0.12132351,-0.00396941
3.0594104308390024,0.12869734,0.10818669,0.0005370361
3.0598639455782313,-0.03461951,0.06924099,0.00061837
3.06031746031746,-0.23431373,0.016460974,0.004253254
3.0607709750566894,-0.32138467,-0.036488187,0.005734647
3.061224489795918,-0.2658977,-0.07900244,0.008661887
3.0616780045351475,-0.15384115,-0.096839465,0.0036376924
3.0621315192743763,0.05621452,-0.0879091,0.004855286
3.0625850340136056,0.32672313,-0.05323031,0.00598826
3.0630385487528344,0.5181722,-0.001669073,0.00650993
3.0634920634920637,0.59026176,0.031999625,0.0120656425
3.0639455782312925,0.45245436,0.074124195,0.0035708484
3.0643990929705214,0.06312167,0.093461245,-0.0015467616
3.0648526077097507,-0.40752548,0.08841873,-0.0095615
3.0653061224489795,-0.706825,0.06995471,-0.010088012
3.0657596371882088,-0.7285676,0.033727407,-0.015904369
3.0662131519274376,-0.51544243,-0.0063261,-0.01637237
3.066666666666667,-0.22242379,-0.046052188,-0.013587017
3.0671201814058957,0.046471175,-0.0704602,-0.0076773283
3.0675736961451245,0.25901836,-0.07957536,0.0020534454
3.068027210884354,0.40345284,-0.06744518,-0.004180721
3.0684807256235827,0.47376302,-0.041221965,0.000995196
3.068934240362812,0.45969114,-0.006693535,-0.0007002627
3.0693877551020408,0.3839496,0.02416823,-0.004632067
3.06984126984127,0.26621863,0.044652723,-0.0059151994
3.070294784580499,0.11618528,0.05200077,-0.006769347
3.0707482993197277,-0.06306028,0.04683638,-0.003459512
3.071201814058957,-0.24054264,0.02705577,-0.0005916713
3.071655328798186,-0.38047788,0.008549108,-0.0022716299
3.072108843537415,-0.4483915,-0.00570553,0.00016695472
3.072562358276644,-0.4287034,-0.010190571,0.0044802004
3.073015873015873,-0.3280074,-0.0075468295,-0.0002265539
3.073469387755102,-0.17480189,-0.0018710217,-0.0038434837
3.073922902494331,-0.0099161565,-0.0008666013,-0.002425783
3.07437641723356,0.1297485,-6.887077e-05,0.004230212
3.074829931972789,0.22215866,-0.0024161988,0.0041268696
3.0752834467120183,0.2622778,-0.0058944663,0.0065456815
3.075736961451247,0.2580053,0.0017435992,0.008151686
3.0761904761904764,0.22199655,-0.0041466197,0.0009799139
3.076643990929705,0.1656614,-0.010911015,-0.0037488656
3.077097505668934,0.09999665,-0.022613348,-0.0017486324
3.0775510204081633,0.032082576,-0.03438075,0.010791468
3.078004535147392,-0.02872161,-0.038899124,0.017723776
3.0784580498866214,-0.07696951,-0.03799171,0.013108486
3.0789115646258503,-0.10872805,-0.030254938,0.009209603
3.0793650793650795,-0.12254974,-0.0032951448,0.006331999
3.0798185941043084,-0.12004038,0.011004874,0.0017210189
3.080272108843537,-0.10334874,0.025652904,0.0025827007
3.0807256235827665,-0.076302774,0.012948472,0.0033704555
3.0811791383219953,-0.04405199,0.016689586,-0.004162658
3.0816326530612246,-0.011814829,0.068441816,-0.0017989087
3.0820861678004534,0.015133428,0.06770462,0.001848198
3.0825396825396827,0.034931593,0.050751965,-0.006095375
3.0829931972789115,0.044945262,0.030784804,-0.00046947037
3.083446712018141,0.045281082,0.012224724,0.003874282
3.0839002267573696,0.039224442,0.0030436965,-0.005617713
3.0843537414965985,0.029904451,-0.0036790534,-0.00092922244
3.0848072562358277,0.021228524,-0.0065139355,0.0004854917
3.0852607709750566,0.013483345,-0.007790013,-0.00012982436
3.085714285714286,0.008040874,-0.010378378,-0.0025250274
3.0861678004535147,0.0036628898,-0.0016329951,-0.009398232
3.086621315192744,-0.00022008459,0.0030248845,-0.014357478
3.087074829931973,-0.0039758,0.0055197133,-0.013154924
3.0875283446712016,-0.009406405,0.002380291,-0.011064049
3.087981859410431,-0.015475578,0.0023721512,-0.016096346
3.0884353741496597,-0.020142956,0.0010933088,-0.011277056
3.088888888888889,-0.021734511,0.0057978346,-0.01004597
3.089342403628118,-0.02037489,0.0036820346,-0.010823901
3.089795918367347,-0.014411706,0.004028964,-0.0058443444
3.090249433106576,-0.004385014,-0.002260557,-0.0024349364
3.090702947845805,0.0046961117,-0.00024845797,-0.005553203
3.091156462585034,0.011882392,-0.002314896,-0.0013721385
3.091609977324263,0.016115777,-0.010167308,0.0008505659
3.092063492063492,0.015969459,-0.02043495,-0.00034963392
3.092517006802721,0.012320183,-0.024872229,-0.007274888
3.0929705215419503,0.005426417,-0.02013164,-0.009380689
3.093424036281179,-0.0028485258,-0.020477967,-0.008936944
3.093877551020408,-0.009312058,-0.0009979944,-0.018275034
3.0943310657596372,-0.013855651,-0.07049757,-0.004705782
3.094784580498866,-0.017223971,0.031781733,0.0058892774
3.0952380952380953,-0.016419426,0.08586765,0.0059576835
3.095691609977324,-0.012649128,0.050438803,0.012035604
3.0961451247165535,-0.006006281,0.037349425,0.009543044
3.0965986394557823,0.0005734804,0.0019106695,0.0007596965
3.097052154195011,0.0052156616,-0.027774742,0.005179654
3.0975056689342404,0.008867087,-0.067007005,0.013004761
3.0979591836734692,0.009874792,0.016444346,0.0076643657
3.0984126984126985,0.009267298,0.020761324,0.011951504
3.0988662131519273,0.0074376627,0.003499488,0.010818931
3.0993197278911566,0.0043147523,-0.03893335,0.0012411495
3.0997732426303855,0.00024164321,-0.03170198,0.0056845234
3.1002267573696147,-0.0017553733,-0.024130054,0.0012718242
3.1006802721088436,-0.0028847468,-0.027870394,-0.0011900415
3.1011337868480724,-0.0036429632,-0.00026041502,0.0007992788
3.1015873015873017,-0.003260417,0.011453642,0.0028655035
3.1020408163265305,-0.0023400774,0.012801735,-0.003140405
3.10249433106576,-0.0007768093,-0.003244113,-0.0094832145
3.1029478458049886,0.00041258175,0.019404845,-0.01107317
3.103401360544218,0.0003563538,0.012507729,-0.01837443
3.1038548752834467,0.00016362144,0.004635466,-0.003667087
3.1043083900226756,7.448402e-05,-0.0071644345,0.017373146
3.104761904761905,-0.00016673321,-0.014110076,0.051257063
3.1052154195011337,-0.0002791909,-0.013197948,0.087154984
3.105668934240363,-0.00039997796,-0.023517849,0.09547989
3.1061224489795918,-0.00024347198,-0.012618218,0.08564312
3.106575963718821,-0.00021262967,0.008480652,0.06448518
3.10702947845805,0.00034510487,0.009772208,0.04535643
3.1074829931972787,0.00055925094,0.018827582,0.020049786
3.107936507936508,0.0015156468,0.019388374,-0.0008946735
3.108390022675737,0.0022138043,0.016938867,-0.009869466
3.108843537414966,0.0027408802,0.011046123,-0.016020248
3.109297052154195,0.0037048515,0.004406284,-0.017945293
3.109750566893424,0.004110747,-0.0023801825,-0.018163808
3.110204081632653,0.0035412468,-0.0057180477,-0.01433662
3.110657596371882,0.0010608266,-0.000410241,-0.011808737
3.111111111111111,-0.00048279102,-0.0037758702,-0.014788805
3.11156462585034,-0.0014339781,0.010735417,-0.011567768
3.1120181405895693,-0.0024398908,0.012363903,-0.025170818
3.112471655328798,-0.0031847863,0.0064707156,-0.032320347
3.1129251700680274,-0.0046080695,-0.0011650993,-0.03662038
3.113378684807256,-0.004591019,-0.005571224,-0.050973136
3.113832199546485,-0.0041212062,-0.0067223418,-0.04374448
3.1142857142857143,-0.0035976162,-0.0099159395,-0.038229644
3.114739229024943,-0.0014657982,0.0044996603,-0.025583852
3.1151927437641724,-1.8136936e-06,0.009553321,-0.024271443
3.1156462585034013,0.0007351214,0.006015448,-0.015131563
3.1160997732426305,0.0004314299,0.00022200486,-0.00771311
3.1165532879818594,0.0007551808,-0.0011895655,-0.015545943
3.1170068027210887,0.0010157188,-0.0038559167,-0.005118773
3.1174603174603175,0.00030808014,-0.0055486253,-0.0030600734
3.1179138321995463,0.00031018094,-0.008423598,-0.0017698574
3.1183673469387756,-3.698863e-05,-0.010269566,-0.0012973092
3.1188208616780044,8.002332e-05,-0.002025524,-0.00096669
3.1192743764172337,1.2827059e-05,-0.0058616684,0.006249232
3.1197278911564625,-9.166038e-05,-0.0066582374,0.0130402995
3.120181405895692,-0.00035197882,-0.0043941,0.013334173
3.1206349206349207,-5.735404e-06,-0.0043884343,0.015147065
3.1210884353741495,-0.00021261587,-0.0013296742,0.013172388
3.1215419501133788,-0.00023689507,0.0034456365,0.011716815
3.1219954648526076,8.807308e-05,0.004817379,0.013963491
3.122448979591837,-7.860342e-05,0.01721118,0.0055160415
3.1229024943310657,0.00023254541,0.029333934,0.00796903
3.123356009070295,-0.00017926554,0.020841774,0.008695401
3.123809523809524,1.5251342e-05,0.010463699,-0.00011472241
3.1242630385487526,-3.5119476e-05,-0.00088844815,0.0070303413
3.124716553287982,-2.3937911e-05,0.0034453846,0.014350856
3.1251700680272108,-0.00021721121,-0.0045733163,0.0038685526
3.12562358276644,7.917473e-05,-0.008511012,0.0038403892
3.126077097505669,7.19624e-05,0.0015400713,0.0059679383
3.126530612244898,-0.00012098185,-0.005809317,-0.0017703313
3.126984126984127,0.00013987,-0.006944336,-0.0029450567
3.127437641723356,-0.00012006611,-0.015885914,-0.002051841
3.127891156462585,-1.8850822e-06,-0.00047283203,-0.0019853977
3.128344671201814,0.0001532014,0.0022808574,0.0012875152
3.128798185941043,2.7107106e-05,0.0120225875,0.006150264
3.129251700680272,0.000114295835,0.03496176,0.0068636467
3.1297052154195013,0.00010511041,0.015141954,0.0056084944
3.13015873015873,-0.00012860374,0.008060061,0.006863182
3.130612244897959,0.00010102729,0.0067566247,0.001289279
3.1310657596371883,-0.00021220889,0.003410803,-0.00028154807
3.131519274376417,0.00013647813,0.00034110242,0.0030199573
3.1319727891156464,6.539557e-06,-0.0067783426,-0.0036274656
3.132426303854875,-0.00013634308,-0.007354697,-0.0041928375
3.1328798185941045,-0.00011417999,-0.00026538828,-0.00012890217
3.1333333333333333,-0.00037484177,-0.008042094,-0.0026699388
3.133786848072562,-0.00019002121,-0.0023449857,-0.010493345
3.1342403628117914,-4.2949345e-05,-0.0039104847,-0.011739297
3.1346938775510202,0.0001510026,0.0024730945,-0.0075393785
3.1351473922902495,0.00019283043,0.018885959,-0.007103674
3.1356009070294784,0.000193203,0.009827938,-0.005471902
3.1360544217687076,0.00021496833,0.008696388,0.0007733012
3.1365079365079365,0.00034339866,0.000502406,0.006806655
3.1369614512471657,9.004315e-05,-0.0012008378,0.007264148
3.1374149659863946,5.698523e-05,-0.0048517287,0.0050995457
3.1378684807256234,-2.6692353e-05,-0.006548759,0.0046878913
3.1383219954648527,1.1390629e-05,0.0018418139,-0.0014598158
3.1387755102040815,-6.327137e-05,0.0030734988,-0.0022017828
3.139229024943311,7.518676e-05,0.002632531,-0.002134011
3.1396825396825396,-0.00014588212,0.01160179,-0.0025975858
3.140136054421769,-0.00017012098,0.010650589,-0.00015359133
3.1405895691609977,-7.3521034e-05,0.010523247,0.002587316
3.1410430839002266,-7.358293e-05,0.007890182,0.0074250097
3.141496598639456,8.803131e-05,0.0038788274,0.0073439204
3.1419501133786847,-0.0003060347,0.00018651153,0.007955545
3.142403628117914,1.4152132e-05,-0.0066080936,0.003704163
3.142857142857143,-0.00012364735,-0.009986284,0.0010518676
3.143310657596372,8.777357e-05,-0.01625786,0.0063223448
3.143764172335601,0.00032338928,-0.022457547,0.0033341479
3.1442176870748297,0.00037765596,-0.023678208,-0.003413546
3.144671201814059,0.00029197175,-0.018360993,-0.004741845
3.145124716553288,0.00021108876,-0.017086698,-0.0004051574
3.145578231292517,0.00023362576,0.02482392,-0.002873924
3.146031746031746,4.829402e-05,0.043677263,-0.005843251
3.1464852607709752,-0.00015744664,0.031542893,-0.0004645183
3.146938775510204,-0.00023996914,0.02529547,-0.0048315763
3.147392290249433,-0.00025356884,0.008855086,0.00013255668
3.147845804988662,-0.00043478794,-0.0016672522,-0.0037529848
3.148299319727891,-0.00019368283,-0.011176131,-0.0015604681
3.1487528344671203,-0.0001149017,-0.014709408,0.001249167
3.149206349206349,3.6889953e-05,-0.016274497,-0.004160817
3.1496598639455784,-5.8353005e-05,-0.01418578,-0.0038458589
3.1501133786848072,2.8130526e-06,-0.008197713,-0.0056417496
3.150566893424036,2.8255805e-05,-0.0049915914,0.0013253196
3.1510204081632653,-0.00010461032,-0.008240054,-0.006145413
3.151473922902494,2.441619e-06,-0.004865062,-0.0056515895
3.1519274376417235,9.3492614e-05,-0.0023977547,-0.004001579
3.1523809523809523,3.223774e-05,0.0042427806,-0.0026987563
3.1528344671201816,-2.9171471e-05,0.003657214,0.0012366113
3.1532879818594104,0.0001955005,0.004184968,-0.0020187665
3.1537414965986397,0.00030971545,0.006632936,0.0010468285
3.1541950113378685,0.0005277612,-0.0038692139,-0.00035876525
3.1546485260770973,0.0006727148,0.01636361,-0.0009357617
3.1551020408163266,0.0004369659,0.0475787,-0.0072035207
3.1555555555555554,0.00024247168,0.041755375,-0.0025403495
3.1560090702947847,-0.00018263636,0.017508563,0.0066101165
3.1564625850340136,-0.00022859311,-0.0008879382,0.0026074105
3.156916099773243,-0.0004989017,-0.01647133,0.012233282
3.1573696145124717,-0.00017272713,-0.017261269,0.007863022
3.1578231292517005,-0.00026683274,-0.020705316,0.0053618327
3.1582766439909298,-0.00082273176,-0.009804629,0.009080821
3.1587301587301586,-0.0003396069,-0.0051067066,0.0027334085
3.159183673469388,2.396895e-05,0.0077888146,0.0064150495
3.1596371882086167,0.00021266573,-0.0034092502,0.0036337595
3.160090702947846,-2.6512624e-05,0.00077471137,0.0030874987
3.160544217687075,9.4337986e-05,0.028147742,0.0028352495
3.1609977324263037,0.000126249,0.016028935,0.008719072
3.161451247165533,0.00048668747,0.0066414527,0.008155341
3.1619047619047618,0.00048238708,-0.015964242,0.004394832
3.162358276643991,4.5467747e-05,-0.0037132513,0.00853081
3.16281179138322,4.1347488e-05,-0.05458899,0.0027533292
3.163265306122449,8.962128e-05,-0.020012975,-0.0019396587
3.163718820861678,-0.00015085177,0.035944767,-0.0010285422
3.164172335600907,-0.0004494532,0.022294927,0.00049444917
3.164625850340136,-0.0005716123,0.0182533,-0.0022323742
3.165079365079365,-0.0004864218,-0.013583476,0.003960393
3.165532879818594,-0.0006770525,0.011406966,0.0041378257
3.165986394557823,-0.0007392127,-1.6288867e-06,0.0024560299
3.1664399092970523,-0.00020165755,-0.0014937755,0.0031552424
3.166893424036281,0.0001455312,0.00082275236,0.0029929802
3.16734693877551,-4.7972502e-05,-0.0027191378,-0.00486685
3.1678004535147393,0.00023001205,-0.0058906903,-0.00719183
3.168253968253968,0.0005119288,-0.0066815037,-0.0045307335
3.1687074829931974,0.00035720866,0.004716246,-0.014880159
3.169160997732426,0.0008237132,0.004954629,-0.009711027
3.1696145124716555,0.0007082538,0.004337449,-0.009028978
3.1700680272108843,0.00063410896,0.00044024966,-0.008866141
3.1705215419501136,0.0003982996,0.0013431499,-0.004103658
3.1709750566893424,-0.00016174719,-0.010227538,-0.0052651563
3.1714285714285713,1.9783327e-05,-0.003277448,-0.0048795217
3.1718820861678005,-0.00013265766,0.0014867737,-0.0056063924
3.1723356009070294,-0.0008468959,0.0063725347,-0.007844746
3.1727891156462587,-0.00043636656,-0.018326763,-0.0070031597
3.1732426303854875,-0.00036235253,-0.0153036835,-0.0011132559
3.1736961451247168,-0.0004184751,0.03336905,-0.0014755165
3.1741496598639456,-0.0002013232,0.028331527,-0.005282433
3.1746031746031744,-4.5045006e-05,0.017115496,0.0007407871
3.1750566893424037,-4.0465115e-05,-0.002334986,-0.002261167
3.1755102040816325,-4.6936195e-05,-0.01389894,-0.013623765
3.175963718820862,0.00032313625,-0.014215075,-0.0036465186
3.1764172335600906,5.0672228e-05,-0.012387681,0.001100974
3.17687074829932,0.00012574211,-0.006190928,-0.004654032
3.1773242630385488,0.00022579887,-0.0079401,-6.607115e-05
3.1777777777777776,0.00027224355,0.0053120987,-0.0016011125
3.178231292517007,0.00024962134,0.0063662785,0.0054227374
3.1786848072562357,-3.8164868e-05,0.0033751975,0.008871545
3.179138321995465,0.0002873949,-0.0023286499,0.00029734065
3.179591836734694,-9.161897e-05,-0.0009027891,0.0011973324
3.180045351473923,-0.0005124024,-0.005801042,-0.0007896994
3.180498866213152,-0.00017700462,-0.013827998,0.0017555712
3.1809523809523808,-0.00046581458,0.005089604,0.0068874285
3.18140589569161,-0.00071445055,0.0030398618,0.0071287053
3.181859410430839,-0.0009599969,0.00023912573,0.00949983
3.182312925170068,-0.00079738145,0.00027904034,0.01328759
3.182766439909297,2.3041193e-06,-0.011064149,0.012727907
3.1832199546485263,0.00038830328,-0.00022459254,0.0055745887
3.183673469387755,0.00017309368,0.0036184292,-0.0006278425
3.184126984126984,0.0006641208,0.0014430808,0.005221107
3.184580498866213,0.0009653867,0.0025455449,0.008584509
3.185034013605442,0.0007048439,0.00044467213,0.0031477914
3.1854875283446713,0.00011019056,0.002552862,0.006131922
3.1859410430839,-6.962546e-05,0.002264669,0.0054806694
3.1863945578231294,0.000111942536,0.0036026426,0.0030924687
3.1868480725623582,-0.00020146908,0.00042816033,0.0014958652
3.187301587301587,-0.0001809382,-0.0011439063,-0.0023800533
3.1877551020408164,-0.00024322745,-0.0031962206,-0.0019359327
3.188208616780045,6.143015e-05,-0.0031032043,-0.0016222999
3.1886621315192745,-0.0002250377,-0.0029982552,-0.0029373737
3.1891156462585033,-0.00014388468,-0.0039850087,-0.01059767
3.1895691609977326,-0.00014304896,-0.002458906,-0.0038180908
3.1900226757369614,-0.0002688139,-0.001317543,-0.00092360994
3.1904761904761907,7.919191e-05,-0.000103920145,-0.0117950775
3.1909297052154195,4.1420466e-05,-0.0006508839,-0.005952152
3.1913832199546484,6.82905e-05,0.00037528,-0.0045563616
3.1918367346938776,3.8872786e-05,0.0012642532,-0.008158862
3.1922902494331065,0.00012075946,0.0013118847,-0.001964815
3.1927437641723357,-4.1956497e-05,-0.00024615665,-0.0011081463
3.1931972789115646,0.000115061965,-0.00063427194,-0.002427886
3.193650793650794,-8.554438e-05,0.0001809871,0.0012682542
3.1941043083900227,-1.969431e-05,0.0022963753,0.00025924505
3.1945578231292515,0.0001028565,0.0042297225,-0.003209186
3.195011337868481,0.00015603106,0.0086789485,-0.007760238
3.1954648526077096,-1.8870154e-05,0.007700797,-0.00800095
3.195918367346939,-9.429818e-05,0.005967462,-0.008619131
3.1963718820861677,0.00027003465,0.0044798693,-0.0074822223
3.196825396825397,-3.500806e-05,-0.00259896,-0.0018270533
3.197278911564626,-5.356837e-06,-0.0065458147,-0.004244909
3.1977324263038547,-0.00023553813,-0.0059345425,0.0004473958
3.198185941043084,0.00011174313,-0.003953606,0.007630381
3.198639455782313,0.00024268519,-0.0022871934,0.0036655872
3.199092970521542,-7.066652e-05,-0.0021601878,0.004090629
3.199546485260771,-4.3892156e-05,-0.0022460464,0.0045500686
3.2,8.7584674e-05,0.00060258806,0.006315196
3.200453514739229,7.698396e-05,0.00038639095,0.008799436
3.200907029478458,-0.00012667276,-0.00015578643,0.007879789
3.201360544217687,2.5860882e-05,-0.0012878071,0.014350089
3.201814058956916,0.00011639468,0.00044072443,0.016071359
3.2022675736961452,3.0932e-05,0.0017747431,0.010385886
3.202721088435374,-0.00012840422,0.00014730675,0.0035433408
3.2031746031746033,-0.00014135902,0.003646477,0.004456878
3.203628117913832,-0.00012672857,0.0018440067,0.008084248
3.204081632653061,-0.0001689599,-0.0017268792,0.003811453
3.2045351473922903,8.622643e-05,0.0013133737,0.0035172042
3.204988662131519,0.00012979897,0.0033013823,0.008964786
3.2054421768707484,-8.8593566e-05,0.0028703394,0.003330271
3.2058956916099772,0.00023752575,0.0011364322,0.001972683
3.2063492063492065,0.00030113407,-0.004007813,-0.00060057174
3.2068027210884353,0.00044566812,-0.008544654,-0.0030384648
3.2072562358276646,0.00020721879,-0.007178259,-0.0036376794
3.2077097505668934,8.4913074e-05,-0.003258941,-0.005012573
3.2081632653061223,0.00017585298,0.0017782092,-0.0010173714
3.2086167800453516,-3.498117e-05,0.005786612,-0.00093530444
3.2090702947845804,2.361065e-05,0.0029956868,0.0042004567
3.2095238095238097,7.276296e-05,2.5062165e-05,-0.002499653
3.2099773242630385,-7.40184e-05,0.0011455218,-0.0014683525
3.2104308390022678,-0.00022574236,-0.0010240708,-0.00012957538
3.2108843537414966,-0.0002184401,-0.0012863954,-0.0013254341
3.2113378684807254,-0.000110626206,-0.002955032,-0.00047577053
3.2117913832199547,-0.00015560031,-0.0015625337,0.002261766
3.2122448979591836,-9.995994e-05,-0.00096648204,0.0036758517
3.212698412698413,-0.00011905929,-0.0078358045,-0.0025181873
3.2131519274376417,-0.000551344,-0.00017707051,0.001514806
3.213605442176871,-1.46224465e-05,0.00396584,-0.005498712
3.2140589569160998,6.58453e-05,0.0065598446,-0.01001509
3.2145124716553286,-0.00012709666,0.0048583136,-0.002893599
3.214965986394558,-1.6432954e-05,-0.0014229311,0.00087425543
3.2154195011337867,0.00020478448,-0.0011672848,-0.00030852106
3.215873015873016,0.00018892974,-0.0030674685,0.0005055002
3.216326530612245,5.07019e-05,0.0011765249,0.0053375936
3.216780045351474,0.0003056812,0.00050572195,0.006909455
3.217233560090703,4.913371e-05,0.00031668728,0.005161609
3.2176870748299318,-4.889105e-05,-0.00015249684,0.0006310787
3.218140589569161,0.00011806445,0.0038402185,-0.0036190432
3.21859410430839,0.0002623083,-0.0029684347,0.001005766
3.219047619047619,4.778795e-05,-0.0015955693,-0.0052795624
3.219501133786848,0.00011625642,-0.0071071354,-0.0029017834
3.2199546485260773,0.000110587775,-0.00088636734,0.0026312561
3.220408163265306,0.000124829,-0.00035606572,-0.009323256
3.220861678004535,-2.615251e-05,-0.0007733018,-0.0022793093
3.221315192743764,-0.00045930193,-0.0018898092,-0.0012561717
3.221768707482993,-0.00035745543,-0.005476459,-0.0014396048
3.2222222222222223,-0.00048271613,0.008523313,0.0010185336
3.222675736961451,-0.0003816064,0.0075717894,0.0010653993
3.2231292517006804,-0.00024827293,0.008577248,0.0046603326
3.2235827664399093,-0.00016012933,0.0014347516,0.0020922935
3.2240362811791385,0.00026401394,0.022497866,0.0024375177
3.2244897959183674,0.00035733884,-0.016152728,2.5727944e-05
3.224943310657596,0.00012097068,-0.0032852944,-0.0055810367
3.2253968253968255,0.00011393256,0.0010722231,-0.0043755197
3.2258503401360543,9.423071e-05,0.01895123,0.000806857
3.2263038548752836,-7.7182185e-06,-0.068379074,-0.0044056186
3.2267573696145124,-1.1771891e-06,-0.07698148,-0.0070615527
3.2272108843537417,-4.124789e-05,0.10925003,-0.002981163
3.2276643990929705,-5.875273e-05,0.08717009,-0.0028546813
3.2281179138321994,0.00014880125,0.046391986,-0.0006408654
3.2285714285714286,-6.743471e-05,-0.013189873,0.0035360905
3.2290249433106575,-5.978761e-05,-0.044301223,-0.001304923
3.2294784580498868,-3.954341e-05,-0.05951322,-0.0016608185
3.2299319727891156,-0.00017298688,-0.057253227,-0.00044550284
3.230385487528345,0.00010979729,-0.033846542,-0.0055186152
3.2308390022675737,9.768811e-05,-0.016152259,-0.0071986904
3.2312925170068025,0.00013889628,0.005930696,0.0018471738
3.231746031746032,0.00030666622,0.011682367,-0.0026714227
3.2321995464852606,0.00036457792,0.022208214,-0.0024821744
3.23265306122449,0.0001253439,0.019423516,0.0065704216
3.2331065759637188,3.470007e-05,0.020542003,-0.0036838853
3.233560090702948,-5.028785e-05,0.01208422,-0.00336353
3.234013605442177,-7.103136e-05,0.010354624,-0.0078614475
